player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,games_played,participation_effective,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,engine_projection,stack_delta,dk_avg_ppg,ffc_own_pct,chalk_score,estimated_ownership_pct,estimated_ownership_pct_heuristic,roster_role,slate_format,ownership_available
00-0033553,James Conner,RB,ARI,4000,44132800,1.2759,1.2759,1.0,0.8283130278795126,1.056881632024184,SEA,18.47,40.89,0.0,0.0,3.7993,statline_mc+recal_10_4b,0.4697251697885263,2.0460482460824663,0.0,0.0,0.0,0.56825,1.935197409096265,0.016,0.20375,0.1555,1.1213672132603114,0.00575,0.5871564622356578,0.4697251697885263,11.1,,24.685897435897434,0.315933094577921,0.041019030528091034,,classic,True
00-0041398,Riley Nowakowski,RB,PIT,4000,44132920,1.2921,1.2921,1.0,0.8108229314597502,1.047702851280107,NE,18.08,41.5,0.0,0.0,3.7428,statline_mc+recal_10_4b,0.46564571168004754,2.017059319821613,0.0,0.0,0.0,0.565,1.9168892462796325,0.01325,0.2245,0.17175,1.0911821497209622,0.0055,0.5820571396000594,0.46564571168004754,0.0,,24.43717948717948,0.17173408389674738,0.04010196740696177,,classic,True
00-0027973,Andy Dalton,QB,PHI,4000,44132627,0.9874,0.9874,1.0,1.0462665371103967,1.0331010172681296,TEN,23.33,39.5,0.0,0.0,6.1538,statline_mc+recal_10_4b,0.4591560076747243,1.8131161116434578,0.0,0.0,0.0,0.92125,4.074450095934052,0.0365,0.0,0.0,0.0,0.0,0.5739450095934053,0.4591560076747243,3.1,,40.998919619706136,0.2624194133978663,0.2066674485217943,,classic,True
00-0028986,Case Keenum,QB,CHI,4000,44132609,0.8857,0.8857,1.0,1.1660064279841542,1.0327888165556631,MIN,26.0,47.5,0.0,0.0,6.1904,statline_mc+recal_10_4b,0.45901725180251696,1.8357212615323002,0.0,0.0,0.0,0.7575,3.982715647531462,0.03675,0.0,0.0,0.0,0.0,0.5737715647531462,0.45901725180251696,0.0,,59.40635263612792,0.29054523517262854,0.7696436508045851,,classic,True
00-0038400,Tanner McKee,QB,PHI,4000,44132628,0.9871,0.9871,1.0,1.0462665371103967,1.0327743704271537,TEN,23.33,39.5,0.0,0.0,6.1638,statline_mc+recal_10_4b,0.4590108313009572,1.8603654736837107,0.0,0.0,0.0,0.92175,4.077635391261965,0.03825,0.0,0.0,0.0,0.0,0.5737635391261965,0.4590108313009572,3.7,,39.87532411408816,0.27120449280429654,0.19072911030682968,,classic,True
00-0040198,Ollie Gordon II,RB,MIA,4000,44132792,1.4546,1.4546,1.0,0.7099185290380446,1.0326359589524992,SF,15.83,45.0,0.0,0.0,3.6876,statline_mc+recal_10_4b,0.4589493150899996,1.9917421108873543,0.0,0.0,0.0,0.557,1.6865796708907408,0.01575,0.23925,0.18275,1.0202867677342544,0.00475,0.5736866438624996,0.4589493150899996,3.2,,27.080769230769228,0.2047806207165789,0.05099623140391215,,classic,True
00-0040668,Shedeur Sanders,QB,CLE,4500,44132596,1.3627,1.3627,1.0,0.7435533298452798,1.013227878446561,TB,16.58,41.5,0.0,0.0,6.1413,statline_mc+recal_10_4b,0.4503235015318049,1.8410122510962297,0.0,0.0,0.0,1.33925,4.184043769147562,0.0375,0.0,0.0,0.0,0.0,0.562904376914756,0.4503235015318049,12.4,,26.726058772687985,0.40842923706584006,0.0745612482682616,,classic,True
00-0037112,Jake Tonges,TE,SF,2600,44133522,0.7734,0.7734,1.0,1.3081695193960685,1.0117371524877052,MIA,29.17,45.0,0.0,0.0,3.6205,statline_mc+recal_10_4b,0.4496609566612023,2.270686724427641,0.0,0.0,0.0,0.0,0.0,0.0,0.28275,0.187,2.605761958265028,0.01925,0.5620761958265029,0.4496609566612023,5.6,,63.04375322663913,0.4959132100091843,0.9357178661166675,,classic,True
00-0036924,Michael Carter,RB,TEN,4000,44132886,1.3932,1.3932,1.0,0.7251663054039913,1.0102739200046984,PHI,16.17,39.5,0.0,0.0,3.5362,statline_mc+recal_10_4b,0.4490106311131993,2.0195647526412817,0.0,0.0,0.0,0.713,2.123395308024552,0.01375,0.21425,0.15875,0.8992375808904405,0.0035,0.5612632888914991,0.4490106311131993,7.6,,19.43974358974359,0.26110212549543366,0.025460113251045375,,classic,True
00-0041156,Mark Gronowski,QB,HOU,4000,44132655,0.924,0.924,1.0,1.076313625831527,0.9945587435660779,CIN,24.0,45.5,0.0,0.0,6.1515,statline_mc+recal_10_4b,0.44202610825159017,1.7089306260283041,0.0,0.0,0.0,0.86925,3.9578263531448776,0.03525,0.0,0.0,0.0,0.0,0.5525326353144877,0.44202610825159017,0.0,,52.328651685393254,0.25975405973210897,0.4642288067384554,,classic,True
00-0041149,Haynes King,QB,CAR,4000,44132633,0.9596,0.9596,1.0,1.0314672247552132,0.9898413217813778,ATL,23.0,43.5,0.0,0.0,6.1712,statline_mc+recal_10_4b,0.4399294763472791,1.7838759194513822,0.0,0.0,0.0,0.87825,3.824118454340987,0.037,0.0,0.0,0.0,0.0,0.5499118454340988,0.4399294763472791,0.0,,42.60146931719965,0.22279192752815133,0.23173136888860746,,classic,True
00-0039921,Trey Benson,RB,ARI,4000,44132798,1.1894,1.1894,1.0,0.8283130278795126,0.9852045609145844,SEA,18.47,40.89,0.0,0.0,3.5782,statline_mc+recal_10_4b,0.4378686937398153,1.9826936501332482,0.0,0.0,0.0,0.57525,2.0382726428875504,0.013,0.19725,0.147,0.9375860288601402,0.0045,0.5473358671747691,0.4378686937398153,8.9,,23.3525641025641,0.27981661629063403,0.036336545467849944,,classic,True
00-0041562,Fernando Mendoza,QB,LV,4500,44132597,1.1855,1.1855,1.0,0.8269676358472232,0.980393391241434,LAC,18.44,43.5,0.0,0.0,6.1082,statline_mc+recal_10_4b,0.435730396107304,1.68085137760361,0.0,0.0,0.0,1.1285,3.7916299513412985,0.0395,0.0,0.0,0.0,0.0,0.54466299513413,0.435730396107304,0.0,,27.317631806395852,0.22314671225347532,0.07777936220648782,,classic,True
00-0041194,Jack Strand,QB,ATL,4000,44132634,1.0548,1.0548,1.0,0.9193512220644292,0.9697040161557282,CAR,20.5,43.5,0.0,0.0,6.1382,statline_mc+recal_10_4b,0.43097956273587923,1.6625747267811821,0.0,0.0,0.0,0.9175,3.4572445341984888,0.041,0.0,0.0,0.0,0.0,0.538724453419849,0.43097956273587923,0.0,,37.36343993085566,0.22134728718405627,0.15940272345922693,,classic,True
00-0041056,Cade Klubnik,QB,NYJ,4000,44132635,1.0506,1.0506,1.0,0.922042006129008,0.968705795818665,GB,20.56,44.39,0.0,0.0,6.1335,statline_mc+recal_10_4b,0.43053590925274,1.6993113885200004,0.0,0.0,0.0,0.99075,3.8266988656592504,0.0355,0.0,0.0,0.0,0.0,0.538169886565925,0.43053590925274,0.0,,39.22856525496975,0.22134728718405627,0.18211841171505927,,classic,True
00-0038040,Zamir White,RB,NO,4000,44132876,1.1627,1.1627,1.0,0.8310038119440915,0.9662132407026184,BAL,18.53,45.67,0.0,0.0,3.6592,statline_mc+recal_10_4b,0.4294281069789415,1.8996908114729618,0.0,0.0,0.0,0.474,1.6883660724401612,0.0135,0.202,0.152,1.0719852647966077,0.005,0.5367851337236769,0.4294281069789415,1.6,,34.223076923076924,0.18686522587933885,0.09761707581666451,,classic,True
00-0041203,Joey Aguilar,QB,JAX,4000,44132620,1.0059,1.0059,1.0,0.9579191269900589,0.963584276841508,DEN,21.36,45.44,0.0,0.0,6.1597,statline_mc+recal_10_4b,0.4282596785962258,1.6056036939867646,0.0,0.0,0.0,0.90325,3.680745982452822,0.03625,0.0,0.0,0.0,0.0,0.5353245982452822,0.4282596785962258,0.0,,41.685998271391526,0.22134728718405627,0.2170630835903569,,classic,True
00-0037157,Bam Knight,RB,ARI,4000,44132836,1.1569,1.1569,1.0,0.8283130278795126,0.9582977320534772,SEA,18.47,40.89,0.0,0.0,3.5818,statline_mc+recal_10_4b,0.42591010313487876,1.9319862519984072,0.0,0.0,0.0,0.58425,1.9014478442634095,0.00975,0.20425,0.148,0.9799284449225749,0.007,0.5323876289185985,0.42591010313487876,7.8,,22.685897435897434,0.2629519933618749,0.03419973639941082,,classic,True
00-0038108,Bailey Zappe,QB,NYJ,4000,44132636,1.0363,1.0363,1.0,0.922042006129008,0.9555171131369369,GB,20.56,44.39,0.0,0.0,6.106,statline_mc+recal_10_4b,0.4246742725053053,1.6975842677039634,0.0,0.0,0.0,0.96875,3.693428406316315,0.037,0.0,0.0,0.0,0.0,0.5308428406316316,0.4246742725053053,0.0,,38.104969749351774,0.22134728718405627,0.16807331239318565,,classic,True
00-0038476,Tommy DeVito,QB,NE,4000,44132642,0.9069,0.9069,1.0,1.050302713207265,0.9524873975136697,PIT,23.42,41.5,0.0,0.0,6.1395,statline_mc+recal_10_4b,0.42332773222829767,1.70391463265987,0.0,0.0,0.0,0.81225,3.701596652853721,0.034,0.0,0.0,0.0,0.0,0.5291596652853721,0.42332773222829767,0.0,,39.297018150388936,0.22134728718405627,0.18301105884605862,,classic,True
00-0041172,Miller Moss,QB,CHI,4000,44132610,0.8085,0.8085,1.0,1.1660064279841542,0.9427664536282392,MIN,26.0,47.5,0.0,0.0,6.1207,statline_mc+recal_10_4b,0.4190073127236619,1.671803299177438,0.0,0.0,0.0,0.7505,3.6200914090457728,0.03525,0.0,0.0,0.0,0.0,0.5237591409045773,0.4190073127236619,0.0,,53.61983578219533,0.26510977537507574,0.5090799027740625,,classic,True
00-0037276,Ty Chandler,RB,NO,4000,44132874,1.1338,1.1338,1.0,0.8310038119440915,0.9421882977722513,BAL,18.53,45.67,0.0,0.0,3.6126,statline_mc+recal_10_4b,0.41875035456544507,1.92702587348569,0.0,0.0,0.0,0.48125,1.6434093603567863,0.01025,0.209,0.15875,1.0859700717112764,0.0055,0.5234379432068063,0.41875035456544507,2.9,,33.55641025641026,0.2005551828709429,0.09187660021135102,,classic,True
00-0040464,DJ Uiagalelei,QB,LAC,4000,44132616,0.8378,0.8378,1.0,1.1238508109724192,0.9416053717516327,LV,25.06,43.5,0.0,0.0,6.1162,statline_mc+recal_10_4b,0.418491276334059,1.6219120415582866,0.0,0.0,0.0,0.8085,3.7161409541757364,0.03425,0.0,0.0,0.0,0.0,0.5231140954175737,0.418491276334059,0.0,,44.79265341400173,0.23062328008088576,0.2709927202142021,,classic,True
00-0040494,Max Brosmer,QB,MIN,4000,44132607,0.957,0.957,1.0,0.9641976231407429,0.9227747731040341,CHI,21.5,47.5,0.0,0.0,6.1366,statline_mc+recal_10_4b,0.4101221213795707,1.6164418752975869,0.0,0.0,0.0,0.81725,3.4940265172446323,0.036,0.0,0.0,0.0,0.0,0.5126526517244634,0.4101221213795707,1.3,,43.51162489196197,0.2427360062796455,0.24729696961048728,,classic,True
00-0040563,Efton Chism III,WR,NE,3100,44133162,0.8779,0.8779,1.0,1.050302713207265,0.9220563108382004,PIT,23.42,41.5,0.0,0.0,3.6998,statline_mc+recal_10_4b,0.40980280481697795,1.9953746592439723,0.0,0.0,0.0,0.01425,0.09655764735129585,0.001,0.28125,0.1685,2.3809774128609287,0.0145,0.5122535060212224,0.40980280481697795,2.0,,40.905997392438074,0.27766172833509817,0.4495444010749582,,classic,True
00-0041117,Athan Kaliakmanis,QB,WAS,4000,44132648,0.8719,0.8719,1.0,1.050302713207265,0.9157478081342476,DAL,23.42,50.89,0.0,0.0,6.0976,statline_mc+recal_10_4b,0.4069990258374434,1.6338523501915219,0.0,0.0,0.0,0.77425,3.617487822968042,0.03275,0.0,0.0,0.0,0.0,0.5087487822968042,0.4069990258374434,0.0,,48.0229040622299,0.24267983709922963,0.34132126061021606,,classic,True
00-0038550,Hendon Hooker,QB,TEN,4000,44132631,1.2505,1.2505,1.0,0.7251663054039913,0.9068205298546319,PHI,16.17,39.5,0.0,0.0,6.1219,statline_mc+recal_10_4b,0.40303134660205864,1.4950701198435343,0.0,0.0,0.0,1.1865,3.6028918325257324,0.03625,0.0,0.0,0.0,0.0,0.5037891832525733,0.40303134660205864,0.0,,22.40341400172861,0.22134728718405627,0.0547545555292968,,classic,True
00-0032268,Marcus Mariota,QB,WAS,4000,44132604,0.8578,0.8578,1.0,1.050302713207265,0.9009474188204334,DAL,23.42,50.89,0.0,0.0,6.1265,statline_mc+recal_10_4b,0.40042107503130375,1.5548095100490635,0.0,0.0,0.0,0.77725,3.515263437891296,0.03275,0.0,0.0,0.0,0.0,0.5005263437891296,0.40042107503130375,12.3,,46.89930855661193,0.46786102899061865,0.31499832620291385,,classic,True
00-0039677,Sam Hartman,QB,WAS,4000,44132649,0.8574,0.8574,1.0,1.050302713207265,0.9004870457593424,DAL,23.42,50.89,0.0,0.0,6.1147,statline_mc+recal_10_4b,0.40021646478192996,1.5675296947118533,0.0,0.0,0.0,0.77225,3.4152058097741236,0.03375,0.0,0.0,0.0,0.0,0.5002705809774124,0.40021646478192996,0.0,,45.944252376836644,0.23485021943396425,0.2942262492381239,,classic,True
00-0026300,Josh Johnson,QB,CIN,4000,44132652,0.9327,0.9327,1.0,0.9641976231407429,0.8992902583132238,HOU,21.5,45.5,0.0,0.0,6.0698,statline_mc+recal_10_4b,0.3996845592503217,1.5736406278588344,0.0,0.0,0.0,0.832,3.343556990629021,0.0355,0.0,0.0,0.0,0.0,0.49960569906290214,0.3996845592503217,5.5,,37.9786084701815,0.29935438777361884,0.16656314084934382,,classic,True
00-0041123,Behren Morton,QB,NE,4000,44132643,0.8523,0.8523,1.0,1.050302713207265,0.8952178793573454,PIT,23.42,41.5,0.0,0.0,6.1047,statline_mc+recal_10_4b,0.3978746130477091,1.5349485931456388,0.0,0.0,0.0,0.78075,3.438432663096363,0.03425,0.0,0.0,0.0,0.0,0.4973432663096363,0.3978746130477091,0.0,,33.84757994814175,0.22134728718405627,0.12400240939158087,,classic,True
00-0038416,Tyson Bagent,QB,CHI,4000,44132608,0.7665,0.7665,1.0,1.1660064279841542,0.893747836193797,MIN,26.0,47.5,0.0,0.0,6.1004,statline_mc+recal_10_4b,0.3972212605305765,1.5313421959115054,0.0,0.0,0.0,0.7505,3.530265756632206,0.03175,0.0,0.0,0.0,0.0,0.49652657566322056,0.3972212605305765,0.9,,48.170397579948144,0.2555657481903304,0.3449361744303956,,classic,True
00-0033854,Dare Ogunbowale,RB,LV,4000,44132852,1.0788,1.0788,1.0,0.8269676358472232,0.8921393837296724,LAC,18.44,43.5,0.0,0.0,3.6535,statline_mc+recal_10_4b,0.3965063927687433,1.8011878634402703,0.0,0.0,0.0,0.51475,1.7991024511737417,0.01275,0.17075,0.1275,0.8972274584355491,0.004,0.4956329909609291,0.3965063927687433,1.3,,25.215384615384615,0.18287262726625567,0.043041781915229636,,classic,True
00-0037614,John Metchie III,WR,CAR,3000,44133180,0.8647,0.8647,1.0,1.0314672247552132,0.8919355327807852,ATL,23.0,43.5,0.0,0.0,3.5564,statline_mc+recal_10_4b,0.3964157923470156,1.9646734884798867,0.0,0.0,0.0,0.01425,0.06201880861895824,0.0005,0.285,0.17675,2.228178595718737,0.01425,0.49551974043376956,0.3964157923470156,4.5,,44.83461538461538,0.3522164128891373,0.5664165739413531,,classic,True
00-0038735,Princeton Fant,TE,DAL,2500,44133720,0.7238,0.7238,1.0,1.231930637566335,0.8916174700323899,WAS,27.47,50.89,0.0,0.0,3.5509,statline_mc+recal_10_4b,0.39627443112550664,1.9841487475054258,0.0,0.0,0.0,0.0,0.0,0.0,0.24575,0.1675,2.2384303890688324,0.01725,0.49534303890688325,0.39627443112550664,0.0,,65.45043882292204,0.31632000101382296,1.0780226333216631,,classic,True
00-0033589,David Moore,WR,CAR,3000,44133342,0.8643,0.8643,1.0,1.0314672247552132,0.8915014785495066,ATL,23.0,43.5,0.0,0.0,3.6487,statline_mc+recal_10_4b,0.3962228793553363,1.9501571628309855,0.0,0.0,0.0,0.01175,0.06593970214047865,0.00025,0.274,0.17225,2.2768462898012243,0.01425,0.4952785991941703,0.3962228793553363,0.7,,44.62275097783572,0.2654358167319362,0.5594013486714634,,classic,True
00-0037742,Treylon Burks,WR,WAS,3000,44133166,0.8441,0.8441,1.0,1.050302713207265,0.8865186667492639,DAL,23.42,50.89,0.0,0.0,3.6225,statline_mc+recal_10_4b,0.3940082963330062,1.9424724903948298,0.0,0.0,0.0,0.01225,0.03494733320641158,0.0005,0.2575,0.15925,2.205156370956165,0.01775,0.4925103704162577,0.3940082963330062,3.6,,54.90873533246415,0.37555607873182295,1.0244642734644127,,classic,True
00-0033869,Mitchell Trubisky,QB,TEN,4000,44132630,1.2198,1.2198,1.0,0.7251663054039913,0.8845550996876548,PHI,16.17,39.5,0.0,0.0,6.0482,statline_mc+recal_10_4b,0.3931355998611799,1.558244564842326,0.0,0.0,0.0,1.17575,3.539194998264749,0.035,0.0,0.0,0.0,0.0,0.49141949982647487,0.3931355998611799,7.8,,18.639369057908382,0.3395897583882252,0.04184616760204613,,classic,True
00-0040534,Ke'Shawn Williams,WR,CIN,3000,44133422,0.9123,0.9123,1.0,0.9641976231407429,0.8796401203408047,HOU,21.5,45.5,0.0,0.0,3.6283,statline_mc+recal_10_4b,0.3909511645959132,1.8728844068187718,0.0,0.0,0.0,0.01175,0.025836293192912217,0.0,0.297,0.1765,2.2060532642560027,0.01475,0.4886889557448915,0.3909511645959132,0.1,,47.29302477183833,0.2628899410035206,0.6545461670468374,,classic,True
00-0039394,Casey Washington,WR,CAR,3000,44133340,0.8528,0.8528,1.0,1.0314672247552132,0.8796318690377433,ATL,23.0,43.5,0.0,0.0,3.6893,statline_mc+recal_10_4b,0.39094749735010814,1.8663868358546558,0.0,0.0,0.0,0.011,0.026047941349935332,0.0,0.28125,0.16525,2.2507957755264156,0.0155,0.4886843716876351,0.39094749735010814,2.2,,43.83885267275098,0.2927701505158799,0.5341921077923829,,classic,True
00-0040234,Quinn Ewers,QB,JAX,4000,44132619,0.9172,0.9172,1.0,0.9579191269900589,0.8786257855615741,DEN,21.36,45.44,0.0,0.0,6.1163,statline_mc+recal_10_4b,0.39050034913847737,1.4631861639599444,0.0,0.0,0.0,0.902,3.3337543642309675,0.03575,0.0,0.0,0.0,0.0,0.48812543642309675,0.39050034913847737,9.0,,33.42757130509939,0.3626714328649647,0.12033751005170483,,classic,True
00-0033375,Tim Patrick,WR,NYJ,3000,44133356,0.9373,0.9373,1.0,0.922042006129008,0.8642071877699369,GB,20.56,44.39,0.0,0.0,3.4891,statline_mc+recal_10_4b,0.3840920834533053,1.887721708700664,0.0,0.0,0.0,0.0105,0.07137350596774639,0.0,0.297,0.182,2.0222775371985695,0.01475,0.48011510431663157,0.3840920834533053,3.0,,41.546219035202085,0.30208546001526765,0.4667971170819037,,classic,True
00-0026158,Joe Flacco,QB,CIN,4100,44132602,0.8962,0.8962,1.0,0.9641976231407429,0.8641273399678373,HOU,21.5,45.5,0.0,0.0,6.1007,statline_mc+recal_10_4b,0.38405659554126104,1.4836297621369399,0.0,0.0,0.0,0.855,3.3932074442657623,0.0335,0.0,0.0,0.0,0.0,0.48007074442657627,0.38405659554126104,12.7,,32.079732065687125,0.43735042833499915,0.10929232217030467,,classic,True
00-0039355,Luke McCaffrey,WR,WAS,3000,44133184,0.8226,0.8226,1.0,1.050302713207265,0.8639479518482445,DAL,23.42,50.89,0.0,0.0,3.6577,statline_mc+recal_10_4b,0.38397686748810866,1.9552645587653,0.0,0.0,0.0,0.0095,0.11170795677089361,0.00075,0.272,0.16675,2.3155028868304646,0.01075,0.4799710843601358,0.38397686748810866,5.7,,54.0612777053455,0.4320407476714499,0.974646310037865,,classic,True
00-0035359,David Sills V,WR,TB,3000,44133392,0.7675,0.7675,1.0,1.1175723148217356,0.8577825772702784,CLE,24.92,41.5,0.0,0.0,3.7554,statline_mc+recal_10_4b,0.38123670100901264,1.7937848201975064,0.0,0.0,0.0,0.01725,0.17189502981246227,0.00125,0.245,0.14875,1.9935637328001954,0.01725,0.47654587626126577,0.38123670100901264,2.9,,46.46095176010431,0.31793056859593777,0.623280494540396,,classic,True
00-0034775,Christian Kirk,WR,SF,3000,44133218,0.6532,0.6532,1.0,1.3081695193960685,0.8545518015130587,MIA,29.17,45.0,0.0,0.0,3.7228,statline_mc+recal_10_4b,0.3798008006724705,1.9187924362174908,0.0,0.0,0.0,0.01375,0.09990307436141364,0.00025,0.21625,0.1365,2.2976069340444676,0.01575,0.47475100084058813,0.3798008006724705,6.6,,55.118318122555415,0.46691846003239096,1.0371724530142683,,classic,True
00-0037304,Connor Heyward,RB,LV,4000,44132854,1.0257,1.0257,1.0,0.8269676358472232,0.8481862726557522,LAC,18.44,43.5,0.0,0.0,3.4858,statline_mc+recal_10_4b,0.3769716767358899,1.7114814337107025,0.0,0.0,0.0,0.5245,1.7163905134102293,0.01425,0.15875,0.12025,0.8107554457883931,0.0025,0.4712145959198623,0.3769716767358899,1.5,,24.88205128205128,0.18485072765955382,0.04175704944684244,,classic,True
00-0035289,Gardner Minshew II,QB,ARI,4000,44132605,1.013,1.013,1.0,0.8283130278795126,0.8390505666097317,SEA,18.47,40.89,0.0,0.0,6.0885,statline_mc+recal_10_4b,0.37291136293765853,1.4022133337630873,0.0,0.0,0.0,0.91325,3.203892036720731,0.033,0.0,0.0,0.0,0.0,0.4661392036720731,0.37291136293765853,0.2,,20.80687121866897,0.223792200395033,0.04885329370222977,,classic,True
00-0039916,Ricky Pearsall,WR,SF,3000,44133222,0.6319,0.6319,1.0,1.3081695193960685,0.8266377043473735,MIA,29.17,45.0,0.0,0.0,3.6549,statline_mc+recal_10_4b,0.3673945352654993,1.8360375097396935,0.0,0.0,0.0,0.0125,0.10722524110980251,0.00075,0.231,0.14025,2.172706449708939,0.014,0.4592431690818742,0.3673945352654993,9.5,,54.90645371577575,0.5749033012485103,1.024326786527163,,classic,True
00-0041561,Carson Beck,QB,ARI,4000,44132606,0.9927,0.9927,1.0,0.8283130278795126,0.8222330384332686,SEA,18.47,40.89,0.0,0.0,6.1043,statline_mc+recal_10_4b,0.36543690597034156,1.4017217845523553,0.0,0.0,0.0,0.9465,3.2654613246292703,0.032,0.0,0.0,0.0,0.0,0.456796132462927,0.36543690597034156,0.0,,20.24507346585998,0.22134728718405627,0.04693170172719766,,classic,True
00-0040172,Jordan Watkins,WR,SF,3000,44133196,0.6273,0.6273,1.0,1.3081695193960685,0.8206746648177099,MIA,29.17,45.0,0.0,0.0,3.664,statline_mc+recal_10_4b,0.36474429547453774,1.8250917571196847,0.0,0.0,0.0,0.014,0.12691529478958655,0.00075,0.2215,0.13375,2.2948883986421347,0.01225,0.45593036934317216,0.36474429547453774,0.9,,54.694589308996086,0.3054036429798547,1.0116402171574357,,classic,True
00-0038953,Dylan Drummond,WR,ATL,3000,44133350,0.892,0.892,1.0,0.9193512220644292,0.8200238838518483,CAR,20.5,43.5,0.0,0.0,3.4903,statline_mc+recal_10_4b,0.36445505948971035,1.860438296652835,0.0,0.0,0.0,0.01275,0.0870142732986537,0.00125,0.27675,0.1695,1.9936739703227255,0.01175,0.45556882436213797,0.36445505948971035,1.2,,37.848109517601046,0.2513937118572812,0.375537701828055,,classic,True
00-0040009,Savion Williams,WR,GB,3000,44133182,0.7661,0.7661,1.0,1.0686897376485536,0.8187000837231403,NYJ,23.83,44.39,0.0,0.0,3.5903,statline_mc+recal_10_4b,0.36386670387695125,1.7898535905621855,0.0,0.0,0.0,0.01075,0.11595368800146011,0.0005,0.2485,0.161,2.0498801104604296,0.01225,0.45483337984618905,0.36386670387695125,2.2,,47.04778357235984,0.30432546119652387,0.6451714967178163,,classic,True
00-0039710,Jeshaun Jones,WR,MIN,3000,44133202,0.8477,0.8477,1.0,0.9641976231407429,0.8173065664790984,CHI,21.5,47.5,0.0,0.0,3.533,statline_mc+recal_10_4b,0.3632473628795993,1.8294244143033664,0.0,0.0,0.0,0.011,0.07547676010473456,0.0,0.27625,0.16825,1.9651152758902564,0.0135,0.4540592035994991,0.3632473628795993,0.0,,47.50514993481095,0.2608385835185126,0.6627647306724761,,classic,True
00-0038391,Sean Clifford,QB,CIN,4000,44132653,0.8405,0.8405,1.0,0.9641976231407429,0.8104275165767413,HOU,21.5,45.5,0.0,0.0,6.053,statline_mc+recal_10_4b,0.36019000736744056,1.3852040425994088,0.0,0.0,0.0,0.83325,3.3098750920930065,0.028,0.0,0.0,0.0,0.0,0.4502375092093007,0.36019000736744056,0.0,,33.090968020743304,0.22134728718405627,0.11747872893944347,,classic,True
00-0036630,Tylan Wallace,WR,CLE,3000,44133400,1.0891,1.0891,1.0,0.7435533298452798,0.8097677199205466,TB,16.58,41.5,0.0,0.0,3.4267,statline_mc+recal_10_4b,0.3598967644091318,1.7620827882683965,0.0,0.0,0.0,0.01575,0.06532503556585587,0.00025,0.29925,0.196,1.6308845195482922,0.014,0.4498709555114148,0.3598967644091318,1.0,,30.900977835723598,0.22641900559374661,0.24956117254564178,,classic,True
00-0040154,Tai Felton,WR,MIN,3000,44133198,0.8356,0.8356,1.0,0.9641976231407429,0.8056624627520275,CHI,21.5,47.5,0.0,0.0,3.541,statline_mc+recal_10_4b,0.35807220566756776,1.8138734067204858,0.0,0.0,0.0,0.01575,0.05579931548559987,0.00025,0.269,0.16225,2.045103255358997,0.01225,0.4475902570844597,0.35807220566756776,0.3,,47.08142112125163,0.26484769038690387,0.6464493480454687,,classic,True
