player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0041490,Eli Heidenreich,RB,PIT,5500,43778496,1.9635,1.9635,0.9773539928486292,1.0,1.9190238142145253,GB,0.0,0.0,4.9163,statline_mc+recal_10_4b,0.0,5.17240949262824,0.0,0.0,0.0,2.11675,8.419053900232724,0.055,0.4865,0.3695,3.08618424191253,0.01175,39.532378223495705,1.3814094736746718,,classic,True
00-0038579,Aidan O'Connell,QB,LV,5500,43778247,1.8019,1.8019,1.0400384303979038,1.0232558139534884,1.9175958753411355,ARI,22.0,42.5,6.4648,statline_mc+recal_10_4b,0.2640704152893117,5.285248434279133,4.1,27.70276940569741,0.15975,0.4185,1.8673509911323896,0.017,0.0,0.0,0.0,0.0,37.745718664623176,0.9764935604377266,,classic,True
00-0041489,Germie Bernard,WR,PIT,5500,43778376,1.8802,1.8802,1.016950369118243,1.0,1.912038837825777,GB,0.0,0.0,4.8612,statline_mc+recal_10_4b,0.0,4.866711692398217,0.0,0.0,0.0,0.03275,0.2403303300061607,0.0005,1.13725,0.66475,8.677558048251608,0.05625,44.184490899552046,1.5013081483803965,,classic,True
00-0041125,Seth McGowan,RB,IND,5500,43778267,2.2374,2.2374,0.854146857548446,1.0,1.9110590848701277,NE,0.0,0.0,4.8687,statline_mc+recal_10_4b,0.024992005457311794,5.3853858386118745,0.0,0.0,0.0,2.552,9.161388371826492,0.06175,0.4345,0.3315,2.384202476874785,0.011,38.865711556829034,1.3213578620390127,,classic,True
00-0041486,Anderson Castle,RB,IND,5500,43778416,2.231,2.231,0.854146857548446,1.0,1.9055775908141508,NE,0.0,0.0,4.9307,statline_mc+recal_10_4b,0.03903543260437207,4.9028253166442015,0.0,0.0,0.0,2.569,9.176145131442278,0.058,0.453,0.3345,2.4321307766992333,0.01125,38.19904489016237,1.2639167696800517,,classic,True
00-0039626,Cole Burgess,WR,PIT,5500,43778746,1.872,1.872,1.016950369118243,1.0,1.9037149557162714,GB,0.0,0.0,4.9243,statline_mc+recal_10_4b,0.0,4.89150191935647,0.0,0.0,0.0,0.0375,0.21725819560200368,0.001,1.12725,0.65975,8.752391361560711,0.054,43.83237822349571,1.4664765935738577,,classic,True
00-0041069,Colbie Young,WR,CIN,5500,43778368,1.634,1.634,1.1588219319999375,1.0,1.8934787665014852,DET,0.0,0.0,4.9288,statline_mc+recal_10_4b,0.0,4.919632087664385,0.0,0.0,0.0,0.03325,0.2913708787572722,0.0025,1.02375,0.59725,8.995916786257578,0.0565,43.480265547439366,1.432453158813525,,classic,True
00-0036775,Brandon Smith,WR,PIT,5500,43778636,1.8574,1.8574,1.016950369118243,1.0,1.8889026283444104,GB,0.0,0.0,4.875,statline_mc+recal_10_4b,0.0,4.940302143327229,0.0,0.0,0.0,0.0315,0.15444429198444043,0.00075,1.108,0.66825,8.692081991459665,0.05325,43.12815287138302,1.3992190950652932,,classic,True
00-0040618,Max Hurleman,WR,PIT,5500,43778610,1.8388,1.8388,1.016950369118243,1.0,1.8699829293865318,GB,0.0,0.0,4.9346,statline_mc+recal_10_4b,0.0,4.671213035364386,0.0,0.0,0.0,0.03775,0.15903183292281556,0.001,1.08575,0.66225,8.485797460942504,0.05325,42.776040195326686,1.366756088287703,,classic,True
00-0041323,Myles Montgomery,RB,NE,5500,43778492,2.0582,2.0582,0.907715177244178,1.0,1.8682951839288975,IND,0.0,0.0,5.0011,statline_mc+recal_10_4b,0.015708857325459454,5.142039717135456,0.0,0.0,0.0,2.6275,10.237755366065107,0.068,0.3,0.22225,1.6276964732238672,0.008,37.532378223495705,1.2089727140332336,,classic,True
00-0032208,Phillip Dorsett II,WR,LV,5500,43778604,1.8589,1.8589,0.9815399007789108,1.0232558139534884,1.8669958618168123,ARI,22.0,42.5,4.9279,statline_mc+recal_10_4b,0.0,4.846781819597797,0.0,0.0,0.0,0.03775,0.4335636504668443,0.00125,1.06825,0.64675,8.398894967701278,0.05225,59.18610516970014,4.08141786909456,,classic,True
00-0035631,Drew Sample,TE,CIN,5500,43778233,1.7935,1.7935,1.0281916950929382,1.0,1.8440395765939377,DET,0.0,0.0,4.4584,statline_mc+recal_10_4b,0.0,4.917604760830593,0.0,0.0,0.0,0.0,0.0,0.0,1.06575,0.73325,7.2978957659393755,0.06325,45.29341718453466,1.1926260713780539,,classic,True
00-0028118,Tyrod Taylor,QB,GB,5500,43778161,1.5916,1.5916,1.152839767342732,1.0,1.8348505135001754,PIT,0.0,0.0,6.4752,statline_mc+recal_10_4b,0.2018221390898231,5.159473623374488,3.38625,23.86169244593598,0.1685,0.425,2.228828156627362,0.01725,0.0,0.0,0.0,0.0,19.82075031651896,0.2955890857075701,,classic,True
00-0041397,Kaden Wetjen,WR,PIT,5500,43778520,1.7847,1.7847,1.016950369118243,1.0,1.8149992430902357,GB,0.0,0.0,4.7447,statline_mc+recal_10_4b,0.0,4.485428354733989,0.0,0.0,0.0,0.033,0.1851103673706227,0.0005,1.0885,0.652,8.322382063531736,0.04975,42.07181484321401,1.3040721041229388,,classic,True
00-0040894,Malik Benson,WR,LV,5500,43778446,1.8003,1.8003,0.9815399007789108,1.0232558139534884,1.8081577032614065,ARI,22.0,42.5,4.7745,statline_mc+recal_10_4b,0.0,4.835067006672498,0.0,0.0,0.0,0.039,0.21561930752765568,0.00175,1.06925,0.631,8.235957725086408,0.05175,58.48187981758747,3.894230458503527,,classic,True
00-0038632,Colton Dowell,WR,PIT,5500,43778686,1.7778,1.7778,1.016950369118243,1.0,1.807974509805854,GB,0.0,0.0,4.8635,statline_mc+recal_10_4b,0.0,4.498205816129134,0.0,0.0,0.0,0.0305,0.23657739466898148,0.00075,1.11025,0.6585,8.198167703389561,0.048,41.367589491101334,1.2442630161480954,,classic,True
00-0035125,Alec Ingold,RB,LAC,5500,43778652,1.8711,1.8711,0.9093222268350496,1.058139534883721,1.8003215474038936,HOU,22.75,43.5,4.8685,statline_mc+recal_10_4b,0.0,4.721120435775475,0.0,0.0,0.0,2.07625,8.325026355618968,0.055,0.425,0.3075,2.6206891184199685,0.01175,58.040496657115575,4.744466055515988,,classic,True
00-0041244,Jamal Haynes,RB,CIN,5500,43778552,2.0342,2.0342,0.8820023837902266,1.0,1.7941916124535338,DET,0.0,0.0,4.7993,statline_mc+recal_10_4b,0.0,4.712527853444502,0.0,0.0,0.0,2.222,7.868295695763427,0.0565,0.46925,0.34125,2.533620428771909,0.01225,36.19904489016237,1.1061462343149313,,classic,True
00-0041129,Jam Miller,RB,NE,5500,43778420,1.9753,1.9753,0.907715177244178,1.0,1.7930160799216068,IND,0.0,0.0,4.8442,statline_mc+recal_10_4b,0.01703354321971289,5.1319283545849865,0.0,0.0,0.0,2.637,9.985255988855904,0.06075,0.29225,0.2135,1.5624048103601649,0.01125,35.532378223495705,1.0580606627728255,,classic,True
00-0039814,Erick All Jr.,TE,CIN,5500,43778307,1.7328,1.7328,1.0281916950929382,1.0,1.7816502748464522,DET,0.0,0.0,4.4685,statline_mc+recal_10_4b,0.0,4.727067959631949,0.0,0.0,0.0,0.0,0.0,0.0,1.02125,0.663,7.5615027484645205,0.06,44.64406653518401,1.1420987917285876,,classic,True
00-0041241,Kentrel Bullock,RB,CIN,5500,43778480,2.0164,2.0164,0.8820023837902266,1.0,1.7784449767060229,DET,0.0,0.0,4.7459,statline_mc+recal_10_4b,0.010870715542554272,4.454541789467502,0.0,0.0,0.0,2.267,8.269987839087761,0.05525,0.448,0.335,2.2569619279724638,0.01125,34.86571155682904,1.0120654316566062,,classic,True
00-0041246,Josh Kattus,TE,CIN,5500,43778580,1.7279,1.7279,1.0281916950929382,1.0,1.7766241359844952,DET,0.0,0.0,4.4914,statline_mc+recal_10_4b,0.0,4.573942561399974,0.0,0.0,0.0,0.0,0.0,0.0,1.00375,0.6675,7.523741359844954,0.05875,43.99471588583336,1.0937121712933087,,classic,True
00-0041011,E.J. Williams Jr.,WR,LV,5500,43778708,1.7668,1.7668,0.9815399007789108,1.0232558139534884,1.7745525151076609,ARI,22.0,42.5,4.7451,statline_mc+recal_10_4b,0.0,4.593572619800512,0.0,0.0,0.0,0.03875,0.15696959213826653,0.0015,1.07025,0.6255,8.17605555893834,0.04925,57.7776544654748,3.7156280857124933,,classic,True
00-0039420,Jaheim Bell,TE,PIT,5500,43778400,1.9449,1.9449,0.9109495267626332,1.0,1.7717057282809783,GB,0.0,0.0,4.396,statline_mc+recal_10_4b,0.0,4.54300766161162,0.0,0.0,0.0,0.0,0.0,0.0,1.09275,0.71725,7.204557282809782,0.055,43.34536523648271,1.0473755180360915,,classic,True
00-0041116,Jack Endries,TE,CIN,5500,43778456,1.7156,1.7156,1.0281916950929382,1.0,1.7639478109507618,DET,0.0,0.0,4.4857,statline_mc+recal_10_4b,0.0,4.517983632194779,0.0,0.0,0.0,0.0,0.0,0.0,1.018,0.6615,7.551978109507617,0.05725,42.69601458713206,1.003001982216382,,classic,True
00-0036032,Sean McKeon,TE,IND,5500,43778464,1.5947,1.5947,1.103265394861046,1.0,1.7593336328194973,NE,0.0,0.0,4.4759,statline_mc+recal_10_4b,0.0,4.836654334503824,0.0,0.0,0.0,0.0,0.0,0.0,0.9545,0.6335,7.5733363281949755,0.061,42.04666393778141,0.9605083936049427,,classic,True
00-0038614,Scott Matlock,RB,LAC,5500,43778650,1.8201,1.8201,0.9093222268350496,1.058139534883721,1.7512566112726577,HOU,22.75,43.5,4.8267,statline_mc+recal_10_4b,0.0,4.484865810908677,0.0,0.0,0.0,2.06375,8.115755524632217,0.04625,0.42725,0.32125,2.5268105880943597,0.015,55.373829990448904,3.9717274266984886,,classic,True
00-0035289,Gardner Minshew II,QB,ARI,5500,43778164,1.8583,1.8583,0.9867771465429556,0.9534883720930233,1.7484624920903629,LV,20.5,42.5,6.5473,statline_mc+recal_10_4b,0.11964269115777373,5.16932162935673,2.9765,17.03351951682673,0.11425,1.3545,4.516217114172938,0.05325,0.0,0.0,0.0,0.0,32.18231491970414,0.6738951754420925,,classic,True
00-0037382,Brandon Johnson,WR,LV,5500,43778630,1.7328,1.7328,0.9815399007789108,1.0232558139534884,1.7403456436362281,ARI,22.0,42.5,4.7874,statline_mc+recal_10_4b,0.0,4.489466807598051,0.0,0.0,0.0,0.04275,0.29257346596590333,0.0025,1.055,0.6225,7.753382970396375,0.048,57.42554178941846,3.6294225299457894,,classic,True
00-0041004,Chase Roberts,WR,LV,5500,43778674,1.7297,1.7297,0.9815399007789108,1.0232558139534884,1.737239039750296,ARI,22.0,42.5,4.75,statline_mc+recal_10_4b,0.0,4.708443029590044,0.0,0.0,0.0,0.03975,0.2365081752139808,0.0005,1.03575,0.61375,7.7808822222889775,0.05175,57.073429113362124,3.545217012308205,,classic,True
00-0040138,Jaylin Noel,WR,HOU,5500,43778293,2.0073,2.0073,0.8921906758016104,0.9651162790697675,1.7284574427746646,LAC,20.75,43.5,4.6955,statline_mc+recal_10_4b,0.0,4.330835107643531,0.0,0.0,0.0,0.21675,0.8400609711117968,0.005,1.005,0.6725,6.752013456634849,0.04325,57.43764881552928,3.632353146710962,,classic,True
00-0040853,Carson Towt,TE,IND,5500,43778536,1.5629,1.5629,1.103265394861046,1.0,1.7243056464558661,NE,0.0,0.0,4.5076,statline_mc+recal_10_4b,0.0,4.53891943804171,0.0,0.0,0.0,0.0,0.0,0.0,0.94075,0.6125,7.723056464558661,0.05625,41.39731328843076,0.9198151055961882,,classic,True
00-0040568,Lan Larison,RB,NE,5500,43778348,1.8935,1.8935,0.907715177244178,1.0,1.7187583421543413,IND,0.0,0.0,4.7759,statline_mc+recal_10_4b,0.0037097199980007946,4.458260559096243,0.0,0.0,0.0,2.55975,9.130437997712773,0.05825,0.30725,0.2235,1.7846454238306388,0.0105,33.532378223495705,0.9259864619876743,,classic,True
00-0041005,Corey Rucker,WR,LV,5500,43778752,1.6969,1.6969,0.9815399007789108,1.0232558139534884,1.7042677651535003,ARI,22.0,42.5,4.7527,statline_mc+recal_10_4b,0.0,4.408104474229008,0.0,0.0,0.0,0.03925,0.27271410632948007,0.002,1.018,0.6035,7.882463545205523,0.0435,56.36920376124944,3.3826215580317993,,classic,True
00-0038685,Chris Brooks,RB,GB,5500,43778257,1.9119,1.9119,0.8862878493658852,1.0,1.6945339387851759,PIT,0.0,0.0,4.7757,statline_mc+recal_10_4b,0.0,4.051748250323425,0.0,0.0,0.0,2.2165,7.799934690852771,0.0475,0.4445,0.3335,2.2654046969989876,0.012,32.86571155682904,0.8857326629115455,,classic,True
00-0040379,William Wagner,TE,CIN,5500,43778690,1.6442,1.6442,1.0281916950929382,1.0,1.6905654302376407,DET,0.0,0.0,4.3488,statline_mc+recal_10_4b,0.0,4.326991910362196,0.0,0.0,0.0,0.0,0.0,0.0,1.01575,0.669,7.378154302376405,0.04675,40.747962639080114,0.8808458459249152,,classic,True
00-0039023,Joel Wilson,TE,TEN,5500,43778534,1.5115,1.5115,1.114906657329692,1.0,1.6852083078414237,SF,0.0,0.0,4.5407,statline_mc+recal_10_4b,0.0,4.615293885668898,0.0,0.0,0.0,0.0,0.0,0.0,0.8925,0.58725,7.477083078414236,0.05725,40.09861198972946,0.8435275737076288,,classic,True
00-0040528,JJ Galbreath,TE,PIT,5500,43778544,1.8482,1.8482,0.9109495267626332,1.0,1.6835734273810168,GB,0.0,0.0,4.3452,statline_mc+recal_10_4b,0.0,4.163590524425904,0.0,0.0,0.0,0.0,0.0,0.0,1.06325,0.6955,6.790734273810165,0.051,39.44926134037881,0.8077903425405175,,classic,True
00-0041229,E.J. Horton Jr.,WR,IND,5500,43778706,1.7558,1.7558,0.9499575911789652,1.0,1.6678924565617173,NE,0.0,0.0,4.909,statline_mc+recal_10_4b,0.0,4.131105926432881,0.0,0.0,0.0,0.04025,0.2566571464054562,0.001,1.015,0.6085,7.339767419211715,0.048,39.25491343476331,1.0807965648498372,,classic,True
00-0040184,KeAndre Lambert-Smith,WR,LAC,5500,43778452,1.8601,1.8601,0.8439175940979363,1.058139534883721,1.6610752540635647,HOU,22.75,43.5,4.63,statline_mc+recal_10_4b,0.0,4.1562158314773425,0.0,0.0,0.0,0.0,0.0,0.0,1.1775,0.65525,7.1407525406356465,0.04875,60.07758585899351,4.331337955490658,,classic,True
00-0040445,Courtney Jackson,WR,TEN,5500,43778704,1.5722,1.5722,1.046427191411526,1.0,1.6451682282130138,SF,0.0,0.0,4.8504,statline_mc+recal_10_4b,0.0,4.203809335591189,0.0,0.0,0.0,0.04925,0.24181006596181556,0.00075,0.93825,0.5575,7.507372216168323,0.0495,38.55068808265063,1.031227636394391,,classic,True
00-0041263,Lake McRee,TE,PIT,5500,43778472,1.8046,1.8046,0.9109495267626332,1.0,1.6439155038308317,GB,0.0,0.0,4.2491,statline_mc+recal_10_4b,0.0,4.05536279839288,0.0,0.0,0.0,0.0,0.0,0.0,1.0575,0.6905,6.621655038308318,0.049,38.79991069102816,0.7735671693974707,,classic,True
00-0041228,Sahmir Hagans,WR,IND,5500,43778670,1.7255,1.7255,0.9499575911789652,1.0,1.6391642375292987,NE,0.0,0.0,4.7183,statline_mc+recal_10_4b,0.0,4.1901617996003635,0.0,0.0,0.0,0.0385,0.18517034996372717,0.001,0.979,0.58525,7.518972025329261,0.044,38.19857540659429,1.0073023270074812,,classic,True
00-0039648,David Martin-Robinson,TE,TEN,5500,43778462,1.47,1.47,1.114906657329692,1.0,1.6388595523906053,SF,0.0,0.0,4.4297,statline_mc+recal_10_4b,0.0,4.32812703044106,0.0,0.0,0.0,0.0,0.0,0.0,0.9035,0.589,7.026095523906053,0.05675,38.150560041677515,0.7407939090824179,,classic,True
00-0036345,K.J. Osborn,WR,TEN,5500,43778600,1.5648,1.5648,1.046427191411526,1.0,1.6374660444978295,SF,0.0,0.0,4.7604,statline_mc+recal_10_4b,0.0,4.2992328465855465,0.0,0.0,0.0,0.04,0.2499429461181086,0.0005,0.929,0.553,7.6472174988601855,0.04675,37.84646273053795,0.9839321040137763,,classic,True
00-0041361,Will Pauling,WR,SF,5500,43778748,1.4136,1.4136,1.1578266107276969,1.0,1.636694796349382,TEN,0.0,0.0,4.8815,statline_mc+recal_10_4b,0.0,4.487643470021971,0.0,0.0,0.0,0.02825,0.1615433810708811,0.0005,0.86725,0.51175,7.890404582422938,0.05075,37.494350054481615,0.961104088963141,,classic,True
00-0040901,Jaren Kanak,TE,TEN,5500,43778390,1.464,1.464,1.114906657329692,1.0,1.632270061046259,SF,0.0,0.0,4.4431,statline_mc+recal_10_4b,0.0,4.494637221101905,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,0.57225,7.027700610462591,0.0585,37.501209392326864,0.7094091340006703,,classic,True
00-0040912,Hank Beatty,WR,TEN,5500,43778740,1.553,1.553,1.046427191411526,1.0,1.625060357797477,SF,0.0,0.0,4.8145,statline_mc+recal_10_4b,0.0,4.261927874698597,0.0,0.0,0.0,0.043,0.29107515426605685,0.00025,0.93525,0.55825,7.57202842370871,0.04475,37.14223737842527,0.9388057021958246,,classic,True
00-0040247,Junior Bergen,WR,SF,5500,43778614,1.4011,1.4011,1.1578266107276969,1.0,1.6221915957788025,TEN,0.0,0.0,4.771,statline_mc+recal_10_4b,0.0,4.0862417560465785,0.0,0.0,0.0,0.026,0.23166201642176876,0.00125,0.886,0.52975,7.825253941366254,0.044,36.790124702368935,0.9170246559102889,,classic,True
00-0041132,Deion Burks,WR,IND,5500,43778444,1.6897,1.6897,0.9499575911789652,1.0,1.605173244788405,NE,0.0,0.0,4.6695,statline_mc+recal_10_4b,0.0,4.070551065239915,0.0,0.0,0.0,0.03625,0.18710224464210762,0.001,0.995,0.583,7.157130203241943,0.04525,36.438012026312606,0.8957489473918578,,classic,True
00-0037055,Lance McCutcheon,WR,TEN,5500,43778668,1.5324,1.5324,1.046427191411526,1.0,1.60354576837829,SF,0.0,0.0,4.853,statline_mc+recal_10_4b,0.0,4.031496735208196,0.0,0.0,0.0,0.0475,0.244162381634688,0.001,0.9135,0.5345,7.623795302148214,0.04375,36.08589935025627,0.8749668523984763,,classic,True
00-0036898,Davis Mills,QB,HOU,5500,43778165,2.1471,2.1471,0.7716390880448535,0.9651162790697675,1.5990250516302529,LAC,20.75,43.5,6.3606,statline_mc+recal_10_4b,0.21810161792797353,4.8299850035067795,5.47825,24.810456839143093,0.14375,0.325,1.0360677806452903,0.0095,0.0,0.0,0.0,0.0,34.973678949823416,0.8117281618848918,,classic,True
00-0040337,Eli Pancol,WR,IND,5500,43778628,1.6773,1.6773,0.9499575911789652,1.0,1.5934066197023522,NE,0.0,0.0,4.6655,statline_mc+recal_10_4b,0.0,4.110043553878974,0.0,0.0,0.0,0.03825,0.19888370090963656,0.00025,0.96475,0.58825,7.195182496113886,0.042,35.733786674199926,0.8546669186999205,,classic,True
00-0041233,Raylen Sharpe,WR,IND,5500,43778728,1.6727,1.6727,0.9499575911789652,1.0,1.58895539070538,NE,0.0,0.0,4.6343,statline_mc+recal_10_4b,0.0,4.050918753936636,0.0,0.0,0.0,0.041,0.17871596203858736,0.0005,0.992,0.58975,7.158337945015211,0.04275,35.38167399814359,0.834837959766908,,classic,True
00-0040046,Rivaldo Fairweather,TE,ARI,5500,43778542,2.2019,2.2019,0.7565438031880053,0.9534883720930233,1.5883803508508663,LV,20.5,42.5,4.2292,statline_mc+recal_10_4b,0.0,3.7747893188609005,0.0,0.0,0.0,0.0,0.0,0.0,1.10375,0.72025,5.643803508508663,0.05125,50.376214043835816,1.6736565476993677,,classic,True
00-0041474,Mante Morrow,WR,LAC,5500,43778682,1.7663,1.7663,0.8439175940979363,1.058139534883721,1.5772332766849841,HOU,22.75,43.5,4.6758,statline_mc+recal_10_4b,0.0,3.990354672990978,0.0,0.0,0.0,0.03575,0.13701072682695326,0.00125,0.96425,0.58,6.865322040022885,0.046,56.20434642237378,3.345648440625069,,classic,True
00-0039722,JaQuae Jackson,WR,LAC,5500,43778638,1.7637,1.7637,0.8439175940979363,1.058139534883721,1.5749634203159566,HOU,22.75,43.5,4.5536,statline_mc+recal_10_4b,0.0,4.0882689646912,0.0,0.0,0.0,0.03475,0.22518006026257206,0.001,0.998,0.6025,6.896954142896993,0.04175,55.852233746317445,3.268026709770707,,classic,True
00-0041438,Carnell Tate,WR,TEN,5500,43778123,1.505,1.505,1.046427191411526,1.0,1.574854874118682,SF,0.0,0.0,4.5986,statline_mc+recal_10_4b,0.0,4.320126430444816,0.0,0.0,0.0,0.053,0.3370002850866139,0.001,0.936,0.559,7.241548456100207,0.04125,34.325335969974574,0.778068923326215,,classic,True
00-0040919,Tyren Montgomery,WR,TEN,5500,43778726,1.501,1.501,1.046427191411526,1.0,1.5706397003982775,SF,0.0,0.0,4.7283,statline_mc+recal_10_4b,0.0,3.9709494214741254,0.0,0.0,0.0,0.04625,0.20393010483360194,0.001,0.91475,0.5375,7.50996689914917,0.041,33.97322329391824,0.760017099404964,,classic,True
00-0041467,Lewis Bond,WR,HOU,5500,43778504,1.8095,1.8095,0.8921906758016104,0.9651162790697675,1.5580984447377333,LAC,20.75,43.5,4.605,statline_mc+recal_10_4b,0.0,3.9169235290945696,0.0,0.0,0.0,0.048,0.2051943651907507,0.00125,1.0065,0.596,6.76579008218658,0.04125,51.0996206465152,2.3805831454521726,,classic,True
00-0038977,Tank Dell,WR,HOU,5500,43778436,1.809,1.809,0.8921906758016104,0.9651162790697675,1.5576785127470711,LAC,20.75,43.5,4.5068,statline_mc+recal_10_4b,0.0,3.886109734832562,0.0,0.0,0.0,0.04825,0.2540668949389718,0.0015,1.0105,0.613,6.772718232531739,0.03775,50.747507970458855,2.3253517045306036,,classic,True
00-0039392,Jha'Quan Jackson,WR,HOU,5500,43778738,1.8041,1.8041,0.8921906758016104,0.9651162790697675,1.553437176335668,LAC,20.75,43.5,4.5505,statline_mc+recal_10_4b,0.0,3.801578836902698,0.0,0.0,0.0,0.0495,0.2891910566491487,0.00175,1.035,0.59575,6.780180706707531,0.0385,50.39539529440251,2.2714016773971215,,classic,True
00-0038397,Evan Hull,RB,ARI,5500,43778556,1.5554,1.5554,1.0448500756652517,0.9534883720930233,1.5495396161473907,LV,20.5,42.5,4.8311,statline_mc+recal_10_4b,0.0015752103004900255,4.415540735416469,0.0,0.0,0.0,2.84575,10.437956400816942,0.07175,0.0555,0.04475,0.26743976065696495,0.00075,45.723400191021966,2.0872327247727074,,classic,True
00-0041550,Brenen Thompson,WR,LAC,5500,43778378,1.7333,1.7333,0.8439175940979363,1.058139534883721,1.547771706034228,HOU,22.75,43.5,4.6519,statline_mc+recal_10_4b,0.0,3.9152330001813156,0.0,0.0,0.0,0.035,0.1543548201374433,0.00075,0.97425,0.58125,6.875862240204834,0.04175,53.739557689979414,2.8386860301385815,,classic,True
00-0041452,Johnny Pascuzzi,TE,LAC,5500,43778546,1.5784,1.5784,0.9233373785107408,1.058139534883721,1.5421278728210255,HOU,22.75,43.5,4.2894,statline_mc+recal_10_4b,0.0,3.8849400128744076,0.0,0.0,0.0,0.0,0.0,0.0,0.92475,0.615,6.6012787282102545,0.04375,57.3772931939121,2.6691215008810953,,classic,True
00-0041366,Jameson Geers,TE,ARI,5500,43778588,2.1346,2.1346,0.7565438031880053,0.9534883720930233,1.5398417079583635,LV,20.5,42.5,4.1642,statline_mc+recal_10_4b,0.0,3.766142036496241,0.0,0.0,0.0,0.0,0.0,0.0,1.1145,0.72275,5.745917079583635,0.0405,49.07751274513451,1.5348469907826487,,classic,True
00-0039365,Jacob Cowing,WR,SF,5500,43778578,1.3293,1.3293,1.1578266107276969,1.0,1.5391061260080001,TEN,0.0,0.0,4.727,statline_mc+recal_10_4b,0.0,3.9773575589482553,0.0,0.0,0.0,0.0245,0.25890460925528824,0.001,0.8575,0.50875,7.462156650824713,0.0395,32.21265991363655,0.6758492445999813,,classic,True
00-0041308,Treyvhon Saunders,WR,HOU,5500,43778698,1.7843,1.7843,0.8921906758016104,0.9651162790697675,1.5363868996889842,LAC,20.75,43.5,4.5348,statline_mc+recal_10_4b,0.0,3.8007050717506963,0.0,0.0,0.0,0.05425,0.2730243634109955,0.00125,1.0135,0.60475,6.478344633478844,0.0405,49.3390572662335,2.1169462132114614,,classic,True
00-0041373,Jerand Bradley,TE,LAC,5500,43778402,1.5658,1.5658,0.9233373785107408,1.058139534883721,1.5298211884466897,HOU,22.75,43.5,4.2707,statline_mc+recal_10_4b,0.0,3.7763771205555527,0.0,0.0,0.0,0.0,0.0,0.0,0.93525,0.61275,6.460711884466895,0.04525,56.0785918952108,2.4477501726934285,,classic,True
00-0041309,Daniel Sobkowicz,WR,HOU,5500,43778720,1.7762,1.7762,0.8921906758016104,0.9651162790697675,1.5294095860811905,LAC,20.75,43.5,4.4999,statline_mc+recal_10_4b,0.0,3.7346630629161823,0.0,0.0,0.0,0.052,0.16312566076806434,0.00175,1.021,0.60325,6.750970200043841,0.03675,48.98694459017717,2.0678313608558554,,classic,True
00-0041384,Evan Svoboda,TE,LAC,5500,43778474,1.5622,1.5622,0.9233373785107408,1.058139534883721,1.5262542898270905,HOU,22.75,43.5,4.2534,statline_mc+recal_10_4b,0.0,3.8305124342884915,0.0,0.0,0.0,0.0,0.0,0.0,0.9115,0.61,6.257542898270906,0.048,55.42924124586016,2.344047796520484,,classic,True
00-0041380,Devonte Ross,WR,LAC,5500,43778684,1.6973,1.6973,0.8439175940979363,1.058139534883721,1.5156359778759134,HOU,22.75,43.5,4.5501,statline_mc+recal_10_4b,0.0,3.872375718420832,0.0,0.0,0.0,0.03775,0.18066158029716206,0.00025,0.985,0.578,6.683198198461972,0.0405,52.33110698575407,2.584273867170213,,classic,True
00-0041035,De'Zhaun Stribling,WR,SF,5500,43778380,1.3067,1.3067,1.1578266107276969,1.0,1.5129639870637746,TEN,0.0,0.0,4.6757,statline_mc+recal_10_4b,0.0,3.8584097056766953,0.0,0.0,0.0,0.02575,0.21945059624518884,0.0015,0.83875,0.49725,7.367689274392557,0.03925,30.804209209411198,0.6152774637359928,,classic,True
00-0041359,Wesley Grimes,WR,SF,5500,43778736,1.2993,1.2993,1.1578266107276969,1.0,1.5043685279023549,TEN,0.0,0.0,4.738,statline_mc+recal_10_4b,0.0,3.8712366365740145,0.0,0.0,0.0,0.02475,0.2718668509765849,0.00175,0.8275,0.49175,7.161818428046962,0.041,30.452096533354858,0.601002532421946,,classic,True
00-0040461,Luke Grimm,WR,LAC,5500,43778612,1.684,1.684,0.8439175940979363,1.058139534883721,1.5037908910979163,HOU,22.75,43.5,4.6144,statline_mc+recal_10_4b,0.0,3.71462092623726,0.0,0.0,0.0,0.031,0.09784283647844336,0.00075,0.9595,0.5705,6.715066074500719,0.03975,51.27476895758505,2.408543073401471,,classic,True
00-0038891,Shedrick Jackson,WR,LV,5500,43778570,1.4846,1.4846,0.9815399007789108,1.0232558139534884,1.4910883624383418,ARI,22.0,42.5,4.7643,statline_mc+recal_10_4b,0.0,3.853938278609087,0.0,0.0,0.0,0.153,0.9651453884074905,0.00225,0.77075,0.473,6.425738235975928,0.04275,46.51004883167198,1.7530796169441571,,classic,True
00-0036556,Brevin Jordan,TE,HOU,5500,43778305,1.9475,1.9475,0.7861861627281201,0.9651162790697675,1.4777110908366078,LAC,20.75,43.5,4.1469,statline_mc+recal_10_4b,0.0,3.798974507313522,0.0,0.0,0.0,0.0,0.0,0.0,1.02475,0.67,5.539610908366077,0.043,51.08361552487627,1.7544771303711155,,classic,True
