player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0034838,Royce Freeman,RB,DEN,4000,5620,3.266666666666667,3.405,1.2083583404454477,0.9748148148148148,3.929363520267232,LV,23.5,50.5,39.650665015346505,0.7646913759016929
00-0036233,Donovan Peoples-Jones,WR,CLE,3700,5874,2.9200000000000004,3.65,1.1275280407218469,1.0474074074074071,3.8795233139796825,HOU,25.25,46.0,30.0100605531406,0.4219181663761592
00-0033094,Marvin Hall,WR,DET,3500,5595,5.114285714285714,6.059,0.6884522188322336,1.005925925925926,3.868928591835535,WAS,24.25,46.0,28.279692868396573,0.3759490132144405
00-0036331,Devin Duvernay,WR,BAL,3000,5841,4.25,3.47,0.9408291339198852,1.0577777777777777,3.8414262611089782,NE,25.5,44.0,44.54860386097455,1.1121469298185152
00-0035806,JaMycal Hasty,RB,SF,4800,5865,5.64,6.008,0.7780855105580486,0.8296296296296296,3.759524751932507,NO,20.0,49.5,31.73496311453341,0.4511314958929312
DST_MIN,Minnesota,DST,MIN,2600,7017,3.125,3.125,1.0,1.1904761904761905,3.7202380952380953,CHI,23.75,44.0,25.881549189596683,0.4115252582517993
00-0032741,Peyton Barber,RB,WAS,4000,5507,3.583333333333333,1.87,1.4937973185034277,0.9022222222222224,3.67482992484101,DET,21.75,46.0,38.103090840557854,0.6897303406689632
00-0034597,Ryan Nall,RB,CHI,4000,5815,3.18,5.121,1.0418522699116262,0.84,3.632334590865292,MIN,20.25,44.0,35.2692369823919,0.5709930968686124
00-0033025,Jalen Richard,RB,LV,4000,5490,4.4125,3.428,0.8182584037662087,1.12,3.5927108082482166,DEN,27.0,50.5,48.530369931613805,1.3822289412581206
00-0036277,Quintez Cephus,WR,DET,3000,5852,5.2,4.718478260869565,0.6884522188322336,1.005925925925926,3.434431474522678,WAS,24.25,46.0,39.71854178925989,0.8059675322277555
00-0033114,Mike Thomas,WR,CIN,3000,5503,4.328571428571428,3.442,1.057182559766108,0.8088888888888889,3.322475760119688,PIT,19.5,45.5,30.720658301854563,0.4423867767425949
00-0034928,Steven Sims Jr.,WR,WAS,3000,5753,4.425,3.380434782608696,0.9401623521098784,0.9022222222222224,3.3104229170331174,DET,21.75,46.0,34.45971982308612,0.5676217864586584
00-0032135,Jesse James,TE,DET,2500,4653,3.583333333333333,1.6589999999999998,1.1885353396804212,1.005925925925926,3.1338105432043344,WAS,24.25,46.0,48.4987483932075,1.1426055830101556
00-0034365,Ian Thomas,TE,CAR,2600,4730,3.2,2.728,1.159555025437178,0.9022222222222224,3.1008665882904296,TB,21.75,49.5,36.00602124348826,0.496815165172924
DST_CAR,Carolina,DST,CAR,2500,7005,3.555555555555556,3.555555555555556,1.0,0.8687258687258688,3.0888030888030893,TB,21.75,49.5,25.60309084055785,0.4039562214028725
00-0035689,Dawson Knox,TE,BUF,2900,4750,3.325,3.0945652173913043,0.875509419586307,1.0888888888888888,3.0599900117362284,ARI,26.25,55.5,49.02898991949124,1.183718421637291
00-0031598,Nick Boyle,TE,BAL,2500,4660,4.487500000000001,5.766000000000001,0.5624834994921928,1.0577777777777777,3.0503267683695148,NE,25.5,44.0,51.780664366416346,1.4220587587693625
00-0034854,KhaDarel Hodge,WR,CLE,3000,5675,2.7000000000000006,2.39375,1.1275280407218469,1.0474074074074071,3.0078115495561653,HOU,25.25,46.0,40.90934112868017,0.8725588326088276
00-0035329,Donald Parham,TE,LAC,2500,4787,4.525,3.660869565217391,0.7397043280993221,0.9851851851851852,2.982708809274667,MIA,23.75,48.5,44.72312428117178,0.8883432920003853
00-0028087,Dion Lewis,RB,NYG,4000,2816,4.311111111111112,4.103,0.837287668970074,0.84,2.9589132210445173,PHI,20.25,45.0,33.89168596198374,0.5208907804593481
00-0034407,Ray-Ray McCloud,WR,PIT,3000,5665,2.3625,3.14,0.9833698133983324,1.0785185185185184,2.9179277525239318,CIN,26.0,45.5,42.5644919420664,0.974352813221806
00-0033555,Mack Hollins,WR,MIA,3000,5578,2.7,3.54375,0.9041561343695,1.0266666666666666,2.897933430171044,LAC,24.75,48.5,38.31594882405422,0.734020723171062
00-0036290,Cole Kmet,TE,CHI,2500,4778,2.4875,4.045,1.0469513081301602,0.84,2.872467956551314,MIN,20.25,44.0,38.95186387930451,0.6046244762589563
DST_DET,Detroit,DST,DET,2600,7011,2.375,2.375,1.0,1.1083743842364533,2.6323891625615765,WAS,24.25,46.0,19.890689785148886,0.2760217790479654
DST_HOU,Houston,DST,HOU,2400,7032,2.75,2.75,1.0,0.9547383309759548,2.625530410183876,CLE,20.75,46.0,23.19873727855258,0.3441288914891935
DST_CIN,Cincinnati,DST,CIN,2100,7007,2.75,2.75,1.0,0.9271978021978022,2.549793956043956,PIT,19.5,45.5,30.323690162080663,0.5533624051113228
00-0030549,Tyler Eifert,TE,JAX,2700,4568,5.014285714285714,4.752,0.7496110824935095,0.6948148148148148,2.5433404495705787,GB,16.75,47.0,30.1079088018402,0.3352949391144512
00-0035342,Patrick Laird,RB,MIA,4000,5788,2.2333333333333334,2.2375,1.0640530793161358,1.0266666666666666,2.4420313740605124,LAC,24.75,48.5,41.28210651015024,0.8525527538167428
00-0033725,Corey Clement,RB,PHI,4000,5583,2.0166666666666666,2.205,1.0740963026181758,1.0266666666666666,2.327697966210573,NYG,24.75,45.0,40.822922836680846,0.8268496225917626
DST_LV,Las Vegas,DST,LV,2500,7022,2.25,2.25,1.0,1.0258358662613982,2.308130699088146,DEN,27.0,50.5,28.913022992838293,0.5036938548768598
00-0035006,Olabisi Johnson,WR,MIN,3000,5747,3.575,2.735869565217391,0.7307928637676785,0.9851851851851852,2.2718067142337914,CHI,23.75,44.0,34.760017843245194,0.5791000126244009
00-0032577,D.J. Foster,RB,ARI,4000,5495,1.9,1.9,0.9768356137984197,1.2133333333333334,2.251931701676624,BUF,29.25,55.5,48.64210327930644,1.39256345492572
00-0035631,Drew Sample,TE,CIN,2700,4756,4.55,3.67,0.6742096740488612,0.8088888888888889,2.2414325350312403,PIT,19.5,45.5,30.273323861714363,0.3390129239541017
00-0032464,Kalif Raymond,WR,TEN,3000,5520,3.425,1.637,0.8888868309203396,0.9955555555555556,2.23977357986356,IND,24.0,49.0,35.65659345874224,0.6147691944146874
00-0033526,Samaje Perine,RB,CIN,4000,5538,3.0,4.391304347826087,0.7484844313520358,0.8088888888888889,2.2374983870562306,PIT,19.5,45.5,30.043077917182707,0.4030120715387706
00-0034439,Ryan Izzo,TE,NE,2500,4751,2.628571428571429,2.95,1.0296144879403324,0.7674074074074074,2.2039088783712435,BAL,18.5,44.0,34.48362763006563,0.448866334891115
DST_JAX,Jacksonville,DST,JAX,2000,7014,2.75,2.75,1.0,0.7969303423848878,2.191558441558441,GB,16.75,47.0,28.82585751978892,0.500775361941266
00-0033955,Jeremy McNichols,RB,TEN,4000,5542,2.575,2.927,0.7807284640585855,0.9955555555555556,2.138238297937946,IND,24.0,49.0,37.4334984653492,0.6596182238218433
00-0034988,Kaden Smith,TE,NYG,2500,4770,2.1666666666666665,1.706,1.2684773438890715,0.84,2.0632037693824525,PHI,20.25,45.0,36.06724849468913,0.4988472180465046
00-0034652,Cameron Batson,WR,TEN,3000,5679,2.4,1.9771739130434784,0.8888868309203396,0.9955555555555556,1.9367598745363053,IND,24.0,49.0,35.33285245154799,0.6016429541388408
00-0033292,Trent Taylor,WR,SF,3000,5571,2.066666666666667,2.431,1.0135083512106489,0.8296296296296296,1.8909012796088296,NO,20.0,49.5,27.984045481293062,0.3686116700604591
00-0032940,DeAndre Washington,RB,MIA,4100,5449,1.7000000000000002,1.7000000000000002,1.0640530793161358,1.0266666666666666,1.857127307766429,LAC,24.75,48.5,33.884147326476764,0.5206290591833787
00-0031951,James O'Shaughnessy,TE,JAX,2500,4664,3.95,3.103,0.7496110824935095,0.6948148148148148,1.836745382595358,GB,16.75,47.0,32.159190853122254,0.384430376261304
00-0036247,Freddie Swain,WR,SEA,3000,5853,3.242857142857143,1.4880000000000002,0.7124563639924858,1.0785185185185184,1.8175891220721605,LA,26.0,55.0,40.622045898900936,0.8560057268877839
00-0033925,D'Onta Foreman,RB,TEN,4000,5539,2.4000000000000004,2.1833333333333336,0.7807284640585855,0.9955555555555556,1.7812175328151436,IND,24.0,49.0,36.51513111841042,0.6204448551774097
00-0036377,Joe Reed,WR,LAC,3000,5843,1.4833333333333334,1.789,1.0361789327508872,0.9851851851851852,1.6702449648326618,MIA,23.75,48.5,33.14131280727397,0.5198610305766318
00-0035539,Isaac Nauta,TE,DET,2500,4774,1.3,1.3,1.1885353396804212,1.005925925925926,1.5542520656828265,WAS,24.25,46.0,41.57567147013057,0.7201993660503339
00-0033439,Pharaoh Brown,TE,HOU,2500,4753,1.5500000000000005,1.608695652173913,1.0854775752186667,0.8607407407407407,1.4756080042778938,CLE,20.75,46.0,35.55679588661119,0.4821569573696999
00-0033376,Patrick Ricard,RB,BAL,4000,5743,1.72,1.1760000000000002,0.9419486275913334,1.0577777777777777,1.4427471281557138,NE,25.5,44.0,40.73932475364816,0.8222542371066306
00-0035726,Jakob Johnson,RB,NE,4000,5778,2.48,1.945,0.7733281942570823,0.7674074074074074,1.3130253484936083,BAL,18.5,44.0,27.021565882289597,0.3294855109140618
00-0034309,Chad Beebe,WR,MIN,3000,5692,1.94,1.698,0.7307928637676785,0.9851851851851852,1.309618704834986,CHI,23.75,44.0,32.817571800079726,0.5087612213158653
00-0030155,Demetrius Harris,TE,CHI,2500,4642,1.4375,1.231,1.0469513081301602,0.84,1.1733916176130397,MIN,20.25,44.0,33.759556186996825,0.4277135598153563
00-0036182,Nick Westbrook,WR,TEN,3000,5871,1.2333333333333334,1.40625,0.8888868309203396,0.9955555555555556,1.167931452360369,IND,24.0,49.0,33.714147415576775,0.5400979439809604
00-0036389,Jalen Hurts,QB,PHI,4200,1554,1.1966666666666663,1.1264000000000003,0.9251063332414532,1.0266666666666666,1.1031962920827283,NYG,24.75,45.0,39.17326297273527,0.6968392811039709
00-0034164,Trenton Cannon,RB,CAR,4000,5657,1.06,1.4,0.9444153841918342,0.9022222222222224,1.0480492323504849,TB,21.75,49.5,31.67451941198643,0.4493172830759633
00-0035645,Gunner Olszewski,WR,NE,3000,5752,1.04,1.1929999999999998,0.8638158348640762,0.7674074074074074,0.7401263654016798,BAL,18.5,44.0,24.81520851920047,0.2984158273863998
00-0036382,K.J. Hill,WR,LAC,3000,5868,0.86,0.56,1.0361789327508872,0.9851851851851852,0.7247879749604909,MIA,23.75,48.5,31.846348778496992,0.4768636455871631
00-0036245,Malcolm Perry,WR,MIA,4000,5884,0.75,0.625,0.9041561343695,1.0266666666666666,0.6381835381758054,LAC,24.75,48.5,25.51019342837076,0.3125674341071322
00-0034331,Jaylen Samuels,RB,PIT,4000,5688,0.6599999999999999,0.417,1.004322330204003,1.0785185185185184,0.5832925547632812,CIN,26.0,45.5,40.6150718862743,0.8154712064811648
00-0031319,Diontae Spencer,WR,DEN,3000,5765,0.52,0.655,0.9915045514804176,0.9748148148148148,0.5678383288719148,LV,23.5,50.5,30.368254209297472,0.4321146531183985
00-0032426,Alex Collins,RB,SEA,4000,5450,0.5,0.5,0.8912039203810258,1.0785185185185184,0.4805899659536198,LA,26.0,55.0,40.15588821280491,0.7908860258732283
00-0033338,Cethan Carter,TE,CIN,2500,4711,0.8142857142857143,0.916,0.6742096740488612,0.8088888888888889,0.4718149263868333,PIT,19.5,45.5,31.170759759150265,0.3599147832523429
00-0034487,Trent Sherfield,WR,ARI,3000,5699,0.4,0.4347826086956521,0.9032670919561572,1.2133333333333334,0.4574458733524051,BUF,29.25,55.5,42.38567984662402,0.9628066982371348
00-0035304,Cullen Gillaspia,RB,HOU,4000,5762,0.5333333333333333,0.4,0.9689067532968092,0.8607407407407407,0.3891895077193207,CLE,20.75,46.0,29.142614829572985,0.3795307583345498
00-0027691,Andre Roberts,WR,BUF,3000,3978,0.4333333333333333,0.208,1.0291777237458135,1.0888888888888888,0.3593583669772604,ARI,26.25,55.5,38.895711926501015,0.7629466709342627
00-0033296,Alex Armah,RB,CAR,4000,5644,0.5000000000000001,0.291,0.9444153841918342,0.9022222222222224,0.3369946921907454,TB,21.75,49.5,29.83778471810888,0.3975339353567102
00-0033119,Jacoby Brissett,QB,IND,4400,1496,0.2266666666666666,0.2125,1.0490939068740306,1.037037037037037,0.2388955199048332,TEN,25.0,49.0,38.03246848431545,0.6458077324041417
00-0032543,Alex Erickson,WR,CIN,3000,5480,0.325,0.208,1.057182559766108,0.8088888888888889,0.2278956697614913,PIT,19.5,45.5,23.598356143581174,0.2751632109698389
00-0031503,Jameis Winston,QB,NO,5100,1465,0.1799999999999999,0.1799999999999999,1.0041520927734813,1.2237037037037035,0.221181234301572,SF,29.5,49.5,41.26575784227499,0.8011550152430229
00-0031763,DeAndre Carter,WR,HOU,3000,5654,0.225,0.0,1.188338541794486,0.8607407407407407,0.1150707821304327,CLE,20.75,46.0,26.506805110001707,0.3340400893659064
00-0033275,P.J. Walker,QB,CAR,4700,1558,0.12,0.12,0.7681928433805575,0.9022222222222224,0.0831696785100016,TB,21.75,49.5,26.61499560246262,0.301670985901574
00-0027948,Blaine Gabbert,QB,TB,4000,1381,0.05,0.025,0.9213366397913416,1.1511111111111112,0.0397710316176595,CAR,27.75,49.5,43.0907358545881,0.9048051858834876
00-0032897,Derek Watt,RB,PIT,4000,5504,0.0,0.0,1.004322330204003,1.0785185185185184,0.0,CIN,26.0,45.5,33.2681331107641,0.0
00-0036078,Xavier Jones,RB,LA,4000,5885,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,16.11773733239998,0.0
